"","artist","title","album","text","url","metadata"
"11","Herbert Grönemeyer","Unbewohnt","Mensch","Ich steh auf, streun durchs Haus
Geh zum Kühlschrank, mach ihn auf
Er ist kalt, er ist leer
Beweg mich im aussichtslosen Raum
Führ Selbstgespräche, hör mich kaum
Bin mein Radio, schalt mich aus

Ich würde mich gern verstehn
Aber ich weiß nicht, wie das geht
Der Grundriß ist weg
Ooh, es tropft ins Herz
Mein Kopf unmöbliert und hohl
Ooh, keine Blumen im Fenster
Der Fernseher ohne Bild und Ton
Ich fühl mich unbewohnt

Im Spiegel nur ein Gesicht
Stell mich zur Rede, antworte nicht
Stummes Interview
Das Nichts steckt in jedem Detail
In mir sind alle Zimmer frei
Und ich dazu
Ooh, es tropft ins Herz
Der kopf unmöbliert und hohl
Ooh, keine Blumen im Fenster
Der Fernseher ohne Bild und Ton
Fühl mich unbewohnt

Zwangsgeräumte Gründe
Gekündigt vor der Zeit
Keine Seele in vier Wänden
Hundert Jahre Einsamkeit
Alles still, unbewegte Zellen
Und das Wetter gibts nicht mehr
Die Straße hat keine Stimme
Autolos und kein Verkehr
Ooh, es tropft ins Herz
Der Kopf unmöbliert und hohl
Ooh, keine Blumen im Fenster
Der Fernseher ohne Bild und Ton
Ich fühl mich unbewohnt
Ich fühl mich unbewohnt

Werde Teil der Genius-Deutschland-Community!","https://genius.com/Herbert-gronemeyer-unbewohnt-lyrics","Released August 30, 2002
Distributed By

    
      Universal Music Group
Phonographic Copyright ℗

    
      Before Grönland
Copyright ©

    
      Before Grönland
Label

    
      Universal Music Group
Written By

    
      Herbert Grönemeyer
Programmed By (Additional)

    
      Andy Duncan & Mark Haley
Programmed By

    
      Alex Silva
Produced by

    
      Herbert Grönemeyer & Alex Silva
Photography By

    
      Horst Diekgerdes
Mixed By [ Assistant]

    
      Ferg Peterkin, Laurence Brazil, Raj Das & 1 more
Mixed By

    
      John Hudson & John Smith
Mastered by

    
      Chris Blair
Engineered By

    
      Alex Silva, Danton Supple & John Smith
Producers

    
      Alex Silva & Herbert Grönemeyer
Writers

    
      Herbert Grönemeyer
Backing Vocals

    
      Marie Grönemeyer
Bass

    
      Alex Silva
Congas By

    
      Dodo Nkishi"
"12","Herbert Grönemeyer","Unbewohnt (Eng. translation - uninhabited)","Mensch","I get up, stray through the house
Go to the fridge, open it
He is cold, He is empty

I'm moving though hopeless space
I make soliloquies, hardly hear myself
I'm my radio, switch myself off

I'd like to understand myself
But I don't know how it works
The layout is gone

Owhoo, it drops into my heart
My head is unfurnished and hollow
Owhoo, no flowers in the window
The television without sound and vision

I feel uninhabited

In the mirror just a face
Put myself to discourse, don't answer
Speechless interview

The void is in every dеtail
In me are all the rooms free
And [mе] in addition [I hear ""You""Dichfor ""Me""Mich]

Owhoo, it drops into my heart
My head is unfurnished and hollow
Owhoo, no flowers in the window
The television without sound and vision
Without sound and vision

I feel uninhabited

Evicted reasons
Cancelled prematurely
No soul inside of four walls
Hundred years of loneliness
Everything silent, unmoved cells
And the weather, stopped to exists
The street has got no voice
Car less, without traffic
Oh, it drops into my heart
My head is unfurnished and hollow
Oh, no flowers in the window
The television without sound and vision
Without sound and vision

I feel uninhabited
I feel uninhabited","https://genius.com/Herbert-gronemeyer-unbewohnt-eng-translation-uninhabited-lyrics","Released August 30, 2002
Distributed By

    
      Universal Music Group
Phonographic Copyright ℗

    
      Before Grönland
Copyright ©

    
      Before Grönland
Label

    
      Universal Music Group
Written By

    
      Herbert Grönemeyer
Programmed By (Additional)

    
      Andy Duncan & Mark Haley
Programmed By

    
      Alex Silva
Produced by

    
      Herbert Grönemeyer & Alex Silva
Photography By

    
      Horst Diekgerdes
Mixed By [ Assistant]

    
      Ferg Peterkin, Laurence Brazil, Raj Das & 1 more
Mixed By

    
      John Hudson & John Smith
Mastered by

    
      Chris Blair
Engineered By

    
      Alex Silva, Danton Supple & John Smith
Producers

    
      Alex Silva & Herbert Grönemeyer
Writers

    
      Herbert Grönemeyer
Backing Vocals

    
      Marie Grönemeyer
Bass

    
      Alex Silva
Congas By

    
      Dodo Nkishi"
"13","Herbert Grönemeyer","Dort Und Hier","Mensch","Die Nacht schluckt jedes schwere Gewicht
Und nimmt den Tag aus der Pflicht
Der Mond steht steil und tut wieder nichts
Ich schließ die Augen und denk an dich

Ist jemand da, wenn dein Flügel bricht
Der ihn für dich schient, der dich beschützt
Der für dich wacht, dich auf Wolken trägt
Für dich die Sterne zählt, wenn du schläfst

Ich versuche, mir einen Traum vorzuprogrammieren
Und stell mir vor, du kämst zu mir
Ich sollte aufhörn, mein Hirn zu strapazieren
Du bist dort, und ich bin hier

Ist jemand da, wenn dein Flügel bricht
Der ihn für dich schient, der dich beschützt
Der für dich wacht, dich auf Wolken trägt
Für dich die Sterne zählt, wenn du schläfst
Wenn du schläfst

Werde Teil der Genius-Deutschland-Community!","https://genius.com/Herbert-gronemeyer-dort-und-hier-lyrics","Released August 30, 2002
Distributed By

    
      Universal Music Group
Phonographic Copyright ℗

    
      Before Grönland
Copyright ©

    
      Before Grönland
Label

    
      Universal Music Group
Written By

    
      Herbert Grönemeyer
Programmed By (Additional)

    
      Andy Duncan & Mark Haley
Programmed By

    
      Alex Silva
Produced by

    
      Herbert Grönemeyer & Alex Silva
Photography By

    
      Horst Diekgerdes
Mixed By [ Assistant]

    
      Ferg Peterkin, Laurence Brazil, Raj Das & 1 more
Mixed By

    
      John Hudson & John Smith
Mastered by

    
      Chris Blair
Engineered By

    
      Alex Silva, Danton Supple & John Smith
Producers

    
      Alex Silva & Herbert Grönemeyer
Writers

    
      Herbert Grönemeyer
Backing Vocals

    
      Marie Grönemeyer
Bass

    
      Alex Silva
Congas By

    
      Dodo Nkishi"
"14","Herbert Grönemeyer","Dort und Hier (Eng. translation - There and Here)","Mensch","[1th Voice]

(singing like though a old gramophone from the 30th)
[1th V.]
The night - swallows every hard weight
And takes the day - out of its duty
The moon - stands steep and doesn't do anything again
I close my eyes - and I think of you

Is anybody there - when your wing breaks
Who splint it for you, who protects you
Who watches over you - and carries you on clouds
Who counts the stars for you when you sleep

I try to reprogram a dream for myself
And I picture - you coming to me
I should stop straining my mind
You are there - and I am here

Is anybody there - when your wing breaks
Who splint it for you - who protects you
Who watches over you - and carries you on clouds
Who counts thе stars for you - when you sleep
Wen you sleep","https://genius.com/Herbert-gronemeyer-dort-und-hier-eng-translation-there-and-here-lyrics","Released August 30, 2002
Distributed By

    
      Universal Music Group
Phonographic Copyright ℗

    
      Before Grönland
Copyright ©

    
      Before Grönland
Label

    
      Universal Music Group
Written By

    
      Herbert Grönemeyer
Programmed By (Additional)

    
      Andy Duncan & Mark Haley
Programmed By

    
      Alex Silva
Produced by

    
      Herbert Grönemeyer & Alex Silva
Photography By

    
      Horst Diekgerdes
Mixed By [ Assistant]

    
      Ferg Peterkin, Laurence Brazil, Raj Das & 1 more
Mixed By

    
      John Hudson & John Smith
Mastered by

    
      Chris Blair
Engineered By

    
      Alex Silva, Danton Supple & John Smith
Producers

    
      Alex Silva & Herbert Grönemeyer
Writers

    
      Herbert Grönemeyer
Backing Vocals

    
      Marie Grönemeyer
Bass

    
      Alex Silva
Congas By

    
      Dodo Nkishi"
"15","Herbert Grönemeyer","Blick Zurück","Mensch","Man glaubt, der Regen tut einem nichts
Der Sommer liegt hell auf dem Gesicht
Blick ins Licht, Blick ins Licht
Ein Blick zurück

Sommerträume liegen vor der Tür
Lebensfreude ist ein Teil der Kür
Sommerzweifel werden weggewischt
Mit einem Blick ins Licht
Mit einem Blick ins Licht

Ich kenn meinen Namen
Ich kenn mein Ziel
Du gibst mir Sicht
Nicht zuwenig, nicht zuviel
Nur ein Stück
Mit dir läppert sich das Glück

Weißt, du wirst nicht weise, wirst nicht reich
Der sommer ist deine Lieblingsjahreszeit
Der goldene Schimmer
Der auf deinen Wimpern liegt
Ist, was dir genügt

Sommerfelder sind bestellt
Sonnenblumen werden blasser gelb
Es bleibt der Krieg
Einarmiger Bandit
Der Hoffnung gibt, Tragik stiehlt
Macht den Herbst zu, es zieht
80 Kalender lang, 80 Kalender lang
Du bist das Beispiel für Zufriedenheit

Du glaubst, der Regen tut dir nichts
Der Sommer liegt hell auf deinem Gesicht
Blick ins Licht, dein Blick ins Licht
Dein Blick zurück

Blick ins Licht, dein Blick ins Licht
Dein Blick zurück

Werde Teil der Genius-Deutschland-Community!","https://genius.com/Herbert-gronemeyer-blick-zuruck-lyrics","Released August 30, 2002
Distributed By

    
      Universal Music Group
Phonographic Copyright ℗

    
      Before Grönland
Copyright ©

    
      Before Grönland
Label

    
      Universal Music Group
Written By

    
      Herbert Grönemeyer
Programmed By (Additional)

    
      Andy Duncan & Mark Haley
Programmed By

    
      Alex Silva
Produced by

    
      Herbert Grönemeyer & Alex Silva
Photography By

    
      Horst Diekgerdes
Mixed By [ Assistant]

    
      Ferg Peterkin, Laurence Brazil, Raj Das & 1 more
Mixed By

    
      John Hudson & John Smith
Mastered by

    
      Chris Blair
Engineered By

    
      Alex Silva, Danton Supple & John Smith
Producers

    
      Alex Silva & Herbert Grönemeyer
Writers

    
      Herbert Grönemeyer
Backing Vocals

    
      Marie Grönemeyer
Bass

    
      Alex Silva
Congas By

    
      Dodo Nkishi"
"16","Herbert Grönemeyer","Blick zurück (Eng. Translation - Glance back)","Mensch","[1th Voice; Metallic Voice]
[1th V.]
One thinks, the rain doesn't hurt
The summer is lying bright on the face
Glance in the light, glance in the light
One glance back

Summer dreams, lying in front of the door
Joy of life is part of the choice
Summer doubts are wiped away
With a glance in the light
With a glance in the light

Owhoo Owhoo

I know my name
I Know my aim
You give me sight
Not too little, not too much
Just a piece
With you -
It is gathering slowly luck

You know, you won't become wise nor rich
The summer is your favorite season
The golden glimmеr
Which lying on your eye-lashes
Is еnough for you
Because you are enough for yourself

Owhoo Owhoo

[Spoken lyrics by MV.]
Summer fields are cultivated
Sunflowers become paler yellow
Whats left is the war
One-armed bandit
Which gives hope, tragedy stolen
Close the autumn, there is a draft
80 calender's long, 80 calender's long
You're an example of contentment

[1th V.]
You believe that rain doesn't hurt you
The summer is laying bright on your face
Glance in the light, glance in the light
Your glance back

Glance in the light, glance in the light
Your glance back","https://genius.com/Herbert-gronemeyer-blick-zuruck-eng-translation-glance-back-lyrics","Released August 30, 2002
Distributed By

    
      Universal Music Group
Phonographic Copyright ℗

    
      Before Grönland
Copyright ©

    
      Before Grönland
Label

    
      Universal Music Group
Written By

    
      Herbert Grönemeyer
Programmed By (Additional)

    
      Andy Duncan & Mark Haley
Programmed By

    
      Alex Silva
Produced by

    
      Herbert Grönemeyer & Alex Silva
Photography By

    
      Horst Diekgerdes
Mixed By [ Assistant]

    
      Ferg Peterkin, Laurence Brazil, Raj Das & 1 more
Mixed By

    
      John Hudson & John Smith
Mastered by

    
      Chris Blair
Engineered By

    
      Alex Silva, Danton Supple & John Smith
Producers

    
      Alex Silva & Herbert Grönemeyer
Writers

    
      Herbert Grönemeyer
Backing Vocals

    
      Marie Grönemeyer
Bass

    
      Alex Silva
Congas By

    
      Dodo Nkishi"
"17","Herbert Grönemeyer","Kein Pokal","Mensch","Auch wenn du mich verklagst
Und du schwörst, dass du mich magst
Ist mir alles so egal

Ob du fauchst oder ob du beißt
Mich verwirrt nennst oder unreif
Rache schwörst bis zum jüngsten Tag

Es wird Zeit, dass du aufwachst
Alle Koffer sind gepackt
Und die Tage sind gezählt
Und keiner, der noch fehlt

Ich bin nicht gern allein
Aber gerne ohne dich

Ich wüßt' nicht, wo ich hingehör'
Aber ich weiss, dass du mich störst
Der 7. Himmel ist noch weit
Vielleicht such ich auch nur Streit
Mein Herz ein Sieb

Glaubst, ich kann ohne dich nicht sein
Dein Mitgefühl schnürt mich ein
Du kriegst mich nicht
Und auch nicht klein

Fühl mich emotional erpreßt
Ich ersticke im gemachten Nest
Weil du mir nicht meinen Frieden läßt

Bin keine Beute, kein Pokal
Keine Trophäe, die man jagt
Die man verführt und dann erlegt
Bis sie sich nicht mehr bewegt

Wir haben uns überlebt
Es ist einfach aus und vorbei

Ich weiß nicht, wo ich hingehör'
Aber ich weiß, dass du mich störst
Der 7. Himmel ist noch weit
Vielleicht such ich auch nur Streit

Bevor es Mord und Totschlag gibt
Wir haben uns genug geliebt
Wir haben umsonst geliebt
Ins Leere geliebt

Ich weiß nicht, wo ich hingehör'
Aber bestimmt nicht zu dir
Der 7. Himmel ist noch weit
Vielleicht such ich auch nur Streit
Mein Herz ein Sieb

Ich seh meine Zukunft ohne dich
Ich ziehe unterm Schluß nen Strich
Es gibt keine Parallelen
Keine Verwandtschaft unsrer Seelen
Mein Herz ist wie ein Sieb

Wir haben nur auf Probe geliebt
Wir haben nur auf Probe geliebt

Werde Teil der Genius-Deutschland-Community!","https://genius.com/Herbert-gronemeyer-kein-pokal-lyrics","Released August 30, 2002
Distributed By

    
      Universal Music Group
Phonographic Copyright ℗

    
      Before Grönland
Copyright ©

    
      Before Grönland
Label

    
      Universal Music Group
Written By

    
      Herbert Grönemeyer
Programmed By (Additional)

    
      Andy Duncan & Mark Haley
Programmed By

    
      Alex Silva
Produced by

    
      Herbert Grönemeyer & Alex Silva
Photography By

    
      Horst Diekgerdes
Mixed By [ Assistant]

    
      Ferg Peterkin, Laurence Brazil, Raj Das & 1 more
Mixed By

    
      John Hudson & John Smith
Mastered by

    
      Chris Blair
Engineered By

    
      Alex Silva, Danton Supple & John Smith
Producers

    
      Alex Silva & Herbert Grönemeyer
Writers

    
      Herbert Grönemeyer
Backing Vocals

    
      Marie Grönemeyer
Bass

    
      Alex Silva
Congas By

    
      Dodo Nkishi"
"18","Herbert Grönemeyer","Kein Pokal (Eng translation - No Cup)","Mensch","[1th voice; 2th voice]

[1th V.]
Even if you accuse me
And you swear that you like me
I doesn't matter to me at all

Whether you hiss or if you bite
Calling me confused or immature
Vow vengeance till doomsday

It's about time you wake up!
All bags are packed
And the days are numbered
And none, which is missing

I don't like much to be alone
But I like to be without you

[1th & 2th V.]
I don't know where I belong to
But I know you bother me
The 7th heaven is still far away
Perhaps I just ask for conflict
My heart is a strainer

[1th V.]
Do you think I can't live without you?
Your compassion constricts me
You don't get me -
And you don't' make me small

I feel emotionally blackmailed
I suffocate in this made nest
Because you don't leave me my peace

I'm no loot, no cup
No trophy, which one hunt
Which you seduce and then bring down
Until it doesn't move any more
We've outlived each other
It's just over and done

[1th & 2th V.]
I don't know where I belong to
But I know you bother me
The 7th heaven is still far away
Perhaps I just ask for conflict
Before hell brake loose
We loved each other enough
We loved for nothing
Loved to the void

I don't know where I belong to
But for sure not with you
The 7th heaven is still far away
Perhaps I just ask for conflict
My heart is a strainer

I see my future without you
I put an end to this
There are no similarities
No spiritual kinship
My heart is like a strainer

[1th V.]
We loved just on trial
We loved just on trial","https://genius.com/Herbert-gronemeyer-kein-pokal-eng-translation-no-cup-lyrics","Released August 30, 2002
Distributed By

    
      Universal Music Group
Phonographic Copyright ℗

    
      Before Grönland
Copyright ©

    
      Before Grönland
Label

    
      Universal Music Group
Written By

    
      Herbert Grönemeyer
Programmed By (Additional)

    
      Andy Duncan & Mark Haley
Programmed By

    
      Alex Silva
Produced by

    
      Herbert Grönemeyer & Alex Silva
Photography By

    
      Horst Diekgerdes
Mixed By [ Assistant]

    
      Ferg Peterkin, Laurence Brazil, Raj Das & 1 more
Mixed By

    
      John Hudson & John Smith
Mastered by

    
      Chris Blair
Engineered By

    
      Alex Silva, Danton Supple & John Smith
Producers

    
      Alex Silva & Herbert Grönemeyer
Writers

    
      Herbert Grönemeyer
Backing Vocals

    
      Marie Grönemeyer
Bass

    
      Alex Silva
Congas By

    
      Dodo Nkishi"
"19","Herbert Grönemeyer","Zum Meer","Mensch","Wer hat dich geplant, gewollt
Dich bestellt und abgeholt
Wer hat sein Herz an dich verlor'n
Warum bist du gebor'n
Wer hat dich gebor'n

Wer hat sich nach dir gesehnt
Wer hat dich an sich gelehnt
Dich, wie du bist, akzeptiert
Dass du dein Heimweh verlierst
Dass du dein Heimweh verlierst

Dreh dich um
Dreh dich um
Dreh dein Kreuz in den Sturm
Wirst dich versöhnen, wirst gewähren
Selbst befreien für den Weg zum Meer

Wer ersetzt dir dein Programm
Nur wer fallen, auch fliegen kann
Wer hilft dir, dass du trauen lernst
Du dich nicht von dir entfernst
Du dich nicht von dir entfernst

Dreh dich um
Dreh dich um
Vergiß deine Schuld, dein Vakuum
Wende den Wind, bis er dich bringt
Weit zum Meer
Du weißt, wohin

Dreh dich um
Dreh dich um
Dreh dein Kreuz in den Sturm
Geh gelöst, versöhnt, bestärkt
Selbstbefreit den Weg zum Meer
Selbstbefreit auf dem Weg zum Meer","https://genius.com/Herbert-gronemeyer-zum-meer-lyrics","Released August 30, 2002
Distributed By

    
      Universal Music Group
Phonographic Copyright ℗

    
      Before Grönland
Copyright ©

    
      Before Grönland
Label

    
      Universal Music Group
Written By

    
      Herbert Grönemeyer
Programmed By (Additional)

    
      Andy Duncan & Mark Haley
Programmed By

    
      Alex Silva
Produced by

    
      Herbert Grönemeyer & Alex Silva
Photography By

    
      Horst Diekgerdes
Mixed By [ Assistant]

    
      Ferg Peterkin, Laurence Brazil, Raj Das & 1 more
Mixed By

    
      John Hudson & John Smith
Mastered by

    
      Chris Blair
Engineered By

    
      Alex Silva, Danton Supple & John Smith
Producers

    
      Alex Silva & Herbert Grönemeyer
Writers

    
      Herbert Grönemeyer
Backing Vocals

    
      Marie Grönemeyer
Bass

    
      Alex Silva
Congas By

    
      Dodo Nkishi"
"20","Herbert Grönemeyer","Zum Meer (Eng. translation - To teh Sea)","Mensch","[1th Voice]

[1th V.]
Who did planed, desired you?
Ordered you and picked you up?
Who lost their heart to you?
Why were you born?
Who gave birth to you?

Who ached for you?
Who made you lean on him?
Accepted you, as you are?
So that you lose your homesickness
So that you lose your homesickness

Turn around
Turn around
Turn your cross into the storm ²
You will reconciled, will grant
Self release for the path to the sea

Who replaces your program
Only those who fall can fly as well
Who helps you so that you learn to grieve
That you don’t remove from yourself
That you don’t remove from yourself

Turn around
Turn around
Forget your guilt, your vacuum
Turn to the wind until it brings you
Far away to the sea
You know where to

Turn around
Turn around
Turn your cross to the storm
Go worked out, reconciled, strengthened
Self release the path to the sea
Self release for the path to the sea","https://genius.com/Herbert-gronemeyer-zum-meer-eng-translation-to-teh-sea-lyrics","Released August 30, 2002
Distributed By

    
      Universal Music Group
Phonographic Copyright ℗

    
      Before Grönland
Copyright ©

    
      Before Grönland
Label

    
      Universal Music Group
Written By

    
      Herbert Grönemeyer
Programmed By (Additional)

    
      Andy Duncan & Mark Haley
Programmed By

    
      Alex Silva
Produced by

    
      Herbert Grönemeyer & Alex Silva
Photography By

    
      Horst Diekgerdes
Mixed By [ Assistant]

    
      Ferg Peterkin, Laurence Brazil, Raj Das & 1 more
Mixed By

    
      John Hudson & John Smith
Mastered by

    
      Chris Blair
Engineered By

    
      Alex Silva, Danton Supple & John Smith
Producers

    
      Alex Silva & Herbert Grönemeyer
Writers

    
      Herbert Grönemeyer
Backing Vocals

    
      Marie Grönemeyer
Bass

    
      Alex Silva
Congas By

    
      Dodo Nkishi"
"21","Herbert Grönemeyer","Demo Suite I. You are","Mensch","[1th voice; 2th voice Chor]
[1th & 2th V. ]
[Chor repeeting]mmmmmmmmmmmmmm
Dose man knows how often a hearth can brake?
How many senses has the delusion?
Dose feelings bring any benefits?
How many tears fit in a channel?
Dose we live ones more?
Why dose we wake up?
What dose the time heal?

I'm
Your 7th sense
You double floor
Your second face

You are
A smart prognosis
The principle of hope
A Lighthouse out of the dark
One day, I find and love you

I'm one of your colors
You can choose me
You can whеre me
You can bleak mе
I reveal to you all the secret numbers
I will color you the most courageous drams
I will explain you about thinks I have no clue

[1th V.]
I'm
Your 7th sense
You double floor
Your second face
You are
A smart prognosis
The principle of hope
A Lighthouse out of the dark
One day, I find and love you

[1th & 2th V. ]
The Live is flows in our veins
I serving it to you on a golden tray
You are getting me out of the gray welly of tears
You let all wonders happen at ones
I won't know what was hitting me

[1th V.]
I'm
Your 7th sense
You double floor
Your second face
[&2thV} One favorite color
You racy car
Your deepest dive
Your glider

You are
A smart prognosis
The principle of hope
A Lighthouse out of the dark

I find you and love you more then myself
I love you more then myself
One day I find you
I find you or not
I love you more then myself
And I find you
I find you or not","https://genius.com/Herbert-gronemeyer-demo-suite-i-you-are-lyrics","Released August 30, 2002
Distributed By

    
      Universal Music Group
Phonographic Copyright ℗

    
      Before Grönland
Copyright ©

    
      Before Grönland
Label

    
      Universal Music Group
Written By

    
      Herbert Grönemeyer
Programmed By (Additional)

    
      Andy Duncan & Mark Haley
Programmed By

    
      Alex Silva
Produced by

    
      Herbert Grönemeyer & Alex Silva
Photography By

    
      Horst Diekgerdes
Mixed By [ Assistant]

    
      Ferg Peterkin, Laurence Brazil, Raj Das & 1 more
Mixed By

    
      John Hudson & John Smith
Mastered by

    
      Chris Blair
Engineered By

    
      Alex Silva, Danton Supple & John Smith
Producers

    
      Alex Silva & Herbert Grönemeyer
Writers

    
      Herbert Grönemeyer
Backing Vocals

    
      Marie Grönemeyer
Bass

    
      Alex Silva
Congas By

    
      Dodo Nkishi"
"22","Herbert Grönemeyer","Demo Suite II. - We have","Mensch","{No sound for 14:00}","https://genius.com/Herbert-gronemeyer-demo-suite-ii-we-have-lyrics","Released August 30, 2002
Distributed By

    
      Universal Music Group
Phonographic Copyright ℗

    
      Before Grönland
Copyright ©

    
      Before Grönland
Label

    
      Universal Music Group
Written By

    
      Herbert Grönemeyer
Programmed By (Additional)

    
      Andy Duncan & Mark Haley
Programmed By

    
      Alex Silva
Produced by

    
      Herbert Grönemeyer & Alex Silva
Photography By

    
      Horst Diekgerdes
Mixed By [ Assistant]

    
      Ferg Peterkin, Laurence Brazil, Raj Das & 1 more
Mixed By

    
      John Hudson & John Smith
Mastered by

    
      Chris Blair
Engineered By

    
      Alex Silva, Danton Supple & John Smith
Producers

    
      Alex Silva & Herbert Grönemeyer
Writers

    
      Herbert Grönemeyer
Backing Vocals

    
      Marie Grönemeyer
Bass

    
      Alex Silva
Congas By

    
      Dodo Nkishi"
"23","Herbert Grönemeyer","Demo Suite III - intro reprice MENSCH or viva fast forward","Mensch","I want you
To understand
To killing us soft
To let it out

Stay with you
I wanna come back
But I don't fit
If I didn't hurt you again

I need help
I can see you falling apart
You are broken
And dead from the start
I wanna help you
We all wanna help

Do you know
What to do
To many people holding you
Are you hard
You shouldn't know
Everything, maybe lies
Could helped you in

Breaking down
Who do I belong now
I need someone to tell me

I need to know
I can see you falling apart
You are broken
And dead from the start
I wanna help you
We all wanna help

I can see you falling apart
You are broken
And dead from the start
I wanna help you
We all wanna help
I can see you falling apart
You are broken
And dead from the start
I wanna help you
We all wanna help","https://genius.com/Herbert-gronemeyer-demo-suite-iii-intro-reprice-mensch-or-viva-fast-forward-lyrics","Released August 30, 2002
Distributed By

    
      Universal Music Group
Phonographic Copyright ℗

    
      Before Grönland
Copyright ©

    
      Before Grönland
Label

    
      Universal Music Group
Written By

    
      Herbert Grönemeyer
Programmed By (Additional)

    
      Andy Duncan & Mark Haley
Programmed By

    
      Alex Silva
Produced by

    
      Herbert Grönemeyer & Alex Silva
Photography By

    
      Horst Diekgerdes
Mixed By [ Assistant]

    
      Ferg Peterkin, Laurence Brazil, Raj Das & 1 more
Mixed By

    
      John Hudson & John Smith
Mastered by

    
      Chris Blair
Engineered By

    
      Alex Silva, Danton Supple & John Smith
Producers

    
      Alex Silva & Herbert Grönemeyer
Writers

    
      Herbert Grönemeyer
Backing Vocals

    
      Marie Grönemeyer
Bass

    
      Alex Silva
Congas By

    
      Dodo Nkishi"
"24","Herbert Grönemeyer","Demo (Letzter Tag)","Mensch","Weiß man, wie oft ein Herz brechen kann?
Wieviele Sinne hat der Wahn?
Lohnen sich Gefühle?
Wieviele Tränen passen in einen Kanal?
Leben wir noch mal?
Warum wacht man auf?
Was heilt die Zeit?

Ich binDein 7. Sinn
Dein doppelter Boden
Dein zweites Gesicht

Du bist
Eine kluge Prognose
Das Prinzip Hoffnung
Ein Leuchtstreifen aus der Nacht
Irgendwann find und lieb ich dich

Ich bin eine deiner Farben
Kannst mich wählen
Kannst sie tragen
Kannst sie bleichen
Verrat dir alle Geheimzahlen
Werd dir die kühnsten Träume ausmalen
Werd dir erklären, wovon ich nichts versteh

Ich bin
Dein 7. Sinn
Dein doppelter Boden
Dein zweites Gesicht

Du bist
Eine sichre Prognose
Das Prinzip Hoffnung
Ein Leuchtstreifen aus der Nacht
Irgendwann find und lieb ich dich

Das Leben fließt rot in unseren Venen
Ich servier dir es auf einem goldnen Tablett
Du holst mich aus dem grauen Tal der Tränen
Läßt alle Wunder auf einmal geschehn
Dass mir hören und sehen vergeht

Ich bin
Dein 7. Sinn
Dein doppelter Boden
Dein zweites Gesicht
Deine Lieblingsfarbe
Dein sportlichster Wagen
Dein tiefster Tauchgang
Dein Segelflug

Du bist
Eine gute Prognose
Das Prinzip Hoffnung
Ein Leuchtstreifen aus der Nacht

Ich find dich und lieb dich mehr als mich
Ich lieb dich mehr als mich
Irgendwann finde ich dich
Ich finde dich oder nicht
Ich lieb dich mehr als mich
Und ich finde dich
Ich find dich oder nicht

Werde Teil der Genius-Deutschland-Community!","https://genius.com/Herbert-gronemeyer-demo-letzter-tag-lyrics","Released August 30, 2002
Distributed By

    
      Universal Music Group
Phonographic Copyright ℗

    
      Before Grönland
Copyright ©

    
      Before Grönland
Label

    
      Universal Music Group
Written By

    
      Herbert Grönemeyer
Programmed By (Additional)

    
      Andy Duncan & Mark Haley
Programmed By

    
      Alex Silva
Produced by

    
      Herbert Grönemeyer & Alex Silva
Photography By

    
      Horst Diekgerdes
Mixed By [ Assistant]

    
      Ferg Peterkin, Laurence Brazil, Raj Das & 1 more
Mixed By

    
      John Hudson & John Smith
Mastered by

    
      Chris Blair
Engineered By

    
      Alex Silva, Danton Supple & John Smith
Producers

    
      Alex Silva & Herbert Grönemeyer
Writers

    
      Herbert Grönemeyer
Backing Vocals

    
      Marie Grönemeyer
Bass

    
      Alex Silva
Congas By

    
      Dodo Nkishi"
"25","Herbert Grönemeyer","Felix’ (Hidden Song)","Mensch","I want you
To understand
To killing us soft
To let it out

Stay with you
I wanna come back
But I don't fit
If I didn't hurt you again

I need help
I can see you falling apart
You are broken
And dead from the start
I wanna help you
We all wanna help

Do you know
What to do
To many people holding you
Are you hard
You shouldn't know
Everything, maybe lies
Could helped you in

Breaking down
Who do I belong now
I need someone to tell me

I need to know
I can see you falling apart
You are broken
And dead from the start
I wanna help you
We all wanna help

I can see you falling apart
You are broken
And dead from the start
I wanna help you
We all wanna help
I can see you falling apart
You are broken
And dead from the start
I wanna help you
We all wanna help

Werde Teil der Genius-Deutschland-Community!","https://genius.com/Herbert-gronemeyer-felix-hidden-song-lyrics","Released August 30, 2002
Distributed By

    
      Universal Music Group
Phonographic Copyright ℗

    
      Before Grönland
Copyright ©

    
      Before Grönland
Label

    
      Universal Music Group
Written By

    
      Herbert Grönemeyer
Programmed By (Additional)

    
      Andy Duncan & Mark Haley
Programmed By

    
      Alex Silva
Produced by

    
      Herbert Grönemeyer & Alex Silva
Photography By

    
      Horst Diekgerdes
Mixed By [ Assistant]

    
      Ferg Peterkin, Laurence Brazil, Raj Das & 1 more
Mixed By

    
      John Hudson & John Smith
Mastered by

    
      Chris Blair
Engineered By

    
      Alex Silva, Danton Supple & John Smith
Producers

    
      Alex Silva & Herbert Grönemeyer
Writers

    
      Herbert Grönemeyer
Backing Vocals

    
      Marie Grönemeyer
Bass

    
      Alex Silva
Congas By

    
      Dodo Nkishi"
